
0.0,0.004988983300821315
0.0,0.0964443867999295
0.0,-0.0037831094116533223
0.0,0.008502193859446283
0.0,0.09687254179892014
0.0,-0.004838471710165521
0.0,-0.0236541292759731
0.0,0.10088969709687613
0.0,0.00497405378889243
0.0,-0.020063832864861908
0.0,0.10124634513567972
0.0,0.0038645104455322724
0.0,-0.016516182621838182
0.0,0.10160914949342079
0.0,0.00275271089814208
0.0,-0.013002939908784095
0.0,0.10197576127377343
0.0,0.0016388411075753603
0.0,-0.00951322489014339
0.0,0.10235168314765775
0.0,0.0005249113720915896
0.0,-0.006035598068207193
0.0,0.10273253461606957
0.0,-0.0005862960867595857
0.0,-0.00255770705424041
0.0,0.10312444974818014
0.0,-0.0016964240630641392
0.0,0.00093276759058325
0.0,0.10352653736553102
0.0,-0.002806539388475332
0.0,0.004452419643061867
0.0,0.10394428524463298
0.0,-0.0039166663378240735
0.0,0.008017926896311867
0.0,0.10437955508857545
0.0,-0.0050302416213027015
0.0,-0.024626580231629558
0.0,0.10836986289273919
0.0,0.00529827839711465
0.0,-0.020973651284011186
0.0,0.10875096051255008
0.0,0.004130138972823522
0.0,-0.01736875908092189
0.0,0.10913629095047628
0.0,0.0029621722296732794
0.0,-0.013803927678506411
0.0,0.10952673751485224
0.0,0.0017940519729089596
0.0,-0.010268898613215838
0.0,0.10991857244767736
0.0,0.0006260434948808374
0.0,-0.006748609224924207
0.0,0.11031160251907043
0.0,-0.0005365231743784393
0.0,-0.0032318054114718886
0.0,0.11071144539749407
0.0,-0.001698300959584599
0.0,0.0002987636085959311
0.0,0.11112092135529814
0.0,-0.0028623201903160284
0.0,0.0038572676888746216
0.0,0.11154239488549973
0.0,-0.004026991169377561
0.0,0.0074579337150058045
0.0,0.11197791272562861
0.0,-0.005193916422135927
0.0,-0.025583371486630146
0.0,0.11596440193565959
0.0,0.005625234147311774
0.0,-0.021866309969497955
0.0,0.11637098041033209
0.0,0.004394635311019718
0.0,-0.018200280528184953
0.0,0.11678733091711777
0.0,0.0031689276296417504
0.0,-0.014592741727897762
0.0,0.11719411005912449
0.0,0.0019496779514746251
0.0,-0.01102663395764536
0.0,0.1175922083292961
0.0,0.0007317082790266813
0.0,-0.007478780063102652
0.0,0.11798735405913012
0.0,-0.0004796152208166801
0.0,-0.0039353582175350454
0.0,0.11838556095029684
0.0,-0.0016885074926915253
0.0,-0.0003814934671729775
0.0,0.11878887160363226
0.0,-0.0028988999974141685
0.0,0.0032012859274275773
0.0,0.11920178281320976
0.0,-0.004111377146078982
0.0,0.00682674544780093
0.0,0.11962912443520267
0.0,-0.00532787498014186
0.0,-0.02660833984771549
0.0,0.12372759547276453
0.0,0.006039906924935834
0.0,-0.022746337312892495
0.0,0.12418574124353572
0.0,0.004699599798419149
0.0,-0.019027447523775887
0.0,0.12460065419556995
0.0,0.003380588683606224
0.0,-0.015391626234209366
0.0,0.12499455635509808
0.0,0.0020836195558198434
0.0,-0.011807154211620818
0.0,0.12536788208743957
0.0,0.0008173462166077075
0.0,-0.008241984145496706
0.0,0.12573455157288693
0.0,-0.0004313824526932103
0.0,-0.004680787720068691
0.0,0.12610279644658084
0.0,-0.001672685613174435
0.0,-0.0011101064095159763
0.0,0.12648325170806657
0.0,-0.0029148117297015594
0.0,0.00248589016487627
0.0,0.12688084474413755
0.0,-0.004163708668568217
0.0,0.006120855780180567
0.0,0.1272951453798681
0.0,-0.005426854507856335
0.0,-0.02760751758920227
0.0,0.13189911567803259
0.0,0.006624531900447206
0.0,-0.023689966682946595
0.0,0.13224886309178316
0.0,0.004973782176286058
0.0,-0.01992943360673044
0.0,0.13260067532322853
0.0,0.003492542790220106
0.0,-0.01627569062047951
0.0,0.13289570710416038
0.0,0.0021551825558953353
0.0,-0.012663343169864116
0.0,0.13317605730721713
0.0,0.0008728143968624036
0.0,-0.009072622109806194
0.0,0.13346624268916168
0.0,-0.000387287016180099
0.0,-0.0054844255961910005
0.0,0.13378218109294923
0.0,-0.0016434839525059503
0.0,-0.0018856232910053894
0.0,0.13412745473422635
0.0,-0.002906701312650771
0.0,0.0017277796578967775
0.0,0.13450129757888402
0.0,-0.004180650874585454
0.0,0.005364379817827336
0.0,0.1349015489483994
0.0,-0.005463684525182505
0.0,-0.0008510527126049383
0.0,0.0006880327214014714
0.0,-0.00039299242180996716
0.0,-0.0006221692856661631
0.0,0.0004958178688173609
0.0,-0.00031629007165540415
0.0,-0.0004290455663195081
0.0,0.0003769858320052874
0.0,-0.00023737426654221738
0.0,-0.0002560754419157485
0.0,0.0003073480850382636
0.0,-0.00015062595629502726
0.0,-9.206589956395339e-05
0.0,0.0002768632282924722
0.0,-5.829062042437411e-05
0.0,6.77014315130231e-05
0.0,0.00027946557005857284
0.0,3.6315921913540605e-05
0.0,0.00023061278837066546
0.0,0.00031587461445893583
0.0,0.00013003309993378162
0.0,0.00040279997299913495
0.0,0.00038936601432875556
0.0,0.00022270442947761732
0.0,0.0005927025513500772
0.0,0.000509831347509801
0.0,0.0003096768734248065
0.0,0.0008184261958105177
0.0,0.0006997667072038416
0.0,0.0003979862652411133
0.0,-0.002050414778059839
0.0,0.0016809767840608864
0.0,-0.0003744751591268185
0.0,-0.0015216419100512746
0.0,0.001485893029169752
0.0,-0.0003070003388131945
0.0,-0.0010601158559950807
0.0,0.001343034198330345
0.0,-0.00023429722131983535
0.0,-0.0006366653053614946
0.0,0.0012544587738700826
0.0,-0.00015810384512259315
0.0,-0.00023375343732695564
0.0,0.0012154593179532335
0.0,-7.48295542905772e-05
0.0,0.0001622352755978329
0.0,0.0012236505094642466
0.0,9.995700359827914e-06
0.0,0.0005623364785370399
0.0,0.0012796958639362636
0.0,9.77921377348541e-05
0.0,0.0009810777704397644
0.0,0.0013826219110140078
0.0,0.00018468270647322912
0.0,0.001435255385365597
0.0,0.0015383347439943615
0.0,0.0002719440879590494
0.0,0.0019518467406251516
0.0,0.0017469957337375025
0.0,0.00035849759342500287
0.0,-0.003166530267476153
0.0,0.0031270431428804257
0.0,-0.0001834345539478907
0.0,-0.002410160830775554
0.0,0.0029547677676035333
0.0,-0.00016120903112091037
0.0,-0.0017039537953997264
0.0,0.0028280657315921456
0.0,-0.00013612030246143436
0.0,-0.001036052801358267
0.0,0.0027480818830534284
0.0,-0.00010524418388092871
0.0,-0.0003911112250319926
0.0,0.0027151569879925175
0.0,-7.100692827461536e-05
0.0,0.00024359676284652076
0.0,0.0027316247694324468
0.0,-3.488009135754061e-05
0.0,0.0008821162720490383
0.0,0.0027969048759379153
0.0,3.2808701810847773e-06
0.0,0.0015407361993981517
0.0,0.002909403063867208
0.0,4.346417744764339e-05
0.0,0.0022348593658248483
0.0,0.0030697274216467813
0.0,8.06662457950233e-05
0.0,0.0029763676896913394
0.0,0.0032738808847528056
0.0,0.00011912194242877719
0.0,-0.004280501744846343
0.0,0.0050591755384294945
0.0,4.1397491588761326e-05
0.0,-0.0032896942539283325
0.0,0.004904694517060715
0.0,1.3230804259477952e-05
0.0,-0.0023507585155361777
0.0,0.004795698008983079
0.0,-1.4769854144201094e-05
0.0,-0.001446915865898346
0.0,0.004730427842933534
0.0,-4.059368574309968e-05
0.0,-0.0005660138335926712
0.0,0.004709982211097433
0.0,-6.431047827292619e-05
0.0,0.000304088216289522
0.0,0.004737353724088209
0.0,-8.579057760927516e-05
0.0,0.0011767621034232123
0.0,0.004810902578142911
0.0,-0.0001066192838890187
0.0,0.0020670452074213475
0.0,0.004930242729054041
0.0,-0.0001258595494997121
0.0,0.002987366726262153
0.0,0.005094843018332254
0.0,-0.0001454932201741116
0.0,0.0039555351457568055
0.0,0.00530466348510715
0.0,-0.00016510409026504122
0.0,-0.0053986389764219544
0.0,0.007460282675134378
0.0,0.0002714167266350126
0.0,-0.004175014074303096
0.0,0.007326547203619638
0.0,0.00018613878114695157
0.0,-0.003006569454236052
0.0,0.007233745911121019
0.0,0.00010038017344493957
0.0,-0.0018732154786454958
0.0,0.007184846759640685
0.0,1.4168822294702982e-05
0.0,-0.0007653242104786462
0.0,0.00717962577048176
0.0,-6.780880486440682e-05
0.0,0.00033216990881163033
0.0,0.00721894217450495
0.0,-0.00014834972385906892
0.0,0.001432841027105003
0.0,0.007301294450860307
0.0,-0.00022701134531039405
0.0,0.0025477987585930673
0.0,0.007428908678528204
0.0,-0.00030519584539387065
0.0,0.003693751744507534
0.0,0.007601033296327393
0.0,-0.0003804499273950268
0.0,0.004883122407277285
0.0,0.007817457662642288
0.0,-0.000455568337529081
0.0,-0.006513311452533088
0.0,0.010310883195063333
0.0,0.0004959764817734011
0.0,-0.0050669416111351895
0.0,0.010199329742983557
0.0,0.0003513179987932741
0.0,-0.003677915271962262
0.0,0.010126693651517776
0.0,0.00020691833250989847
0.0,-0.0023250191602776082
0.0,0.010095658863480007
0.0,6.292873765498946e-05
0.0,-0.0009963740855934988
0.0,0.010106816912780009
0.0,-7.752818217166696e-05
0.0,0.0003218522390288081
0.0,0.01015963319682055
0.0,-0.0002151429171117214
0.0,0.0016420372998334765
0.0,0.010253930290485297
0.0,-0.00035284909313483895
0.0,0.0029750131853391593
0.0,0.010391298557357764
0.0,-0.00048599666143990874
0.0,0.0043389979317398075
0.0,0.010572813562918941
0.0,-0.0006189025721031922
0.0,0.00574791088042792
0.0,0.010799495023500166
0.0,-0.0007460890336374315
0.0,-0.007624412863791619
0.0,0.013586910808480374
0.0,0.0007138024791376804
0.0,-0.0059666950310137135
0.0,0.013501785654337184
0.0,0.0005124722518837464
0.0,-0.004363218375133898
0.0,0.013453196783323636
0.0,0.00031314291991601725
0.0,-0.002797885384640375
0.0,0.013443751429637933
0.0,0.0001127462360745457
0.0,-0.0012570635950766018
0.0,0.013473638041295982
0.0,-8.756902752922457e-05
0.0,0.0002720722490621996
0.0,0.013544152641521458
0.0,-0.00028350449308569073
0.0,0.001802766821939361
0.0,0.013654269492968949
0.0,-0.00047596054499401963
0.0,0.0033462298863825846
0.0,0.013805267808588678
0.0,-0.0006677275220673753
0.0,0.004918406944582843
0.0,0.01399891678492192
0.0,-0.0008574069475772578
0.0,0.006538643981313735
0.0,0.014237383252653751
0.0,-0.001041967064885893
0.0,-0.00872876840794884
0.0,0.017275520599307204
0.0,0.0009315130978634553
0.0,-0.006869026826216262
0.0,0.017219417055934688
0.0,0.0006781316083534945
0.0,-0.005064201510878302
0.0,0.0171978728456835
0.0,0.00042357178953417174
0.0,-0.003296375884891428
0.0,0.017212541617481283
0.0,0.00016791636728352016
0.0,-0.001553319612296683
0.0,0.0172629056175039
0.0,-8.977918617368921e-05
0.0,0.0001788102757764587
0.0,0.017352562969954813
0.0,-0.00034344962659164577
0.0,0.0019110988269238627
0.0,0.017480652636584226
0.0,-0.0005926154544207522
0.0,0.0036568923335726367
0.0,0.01764937433998734
0.0,-0.0008422269056282197
0.0,0.005432453793383724
0.0,0.01785826075611205
0.0,-0.0010901334377760447
0.0,0.007254721769775013
0.0,0.018110120515342457
0.0,-0.0013357398458937637
0.0,-0.00983662449595904
0.0,0.021367352035681186
0.0,0.0011617157135373375
0.0,-0.007779697061914226
0.0,0.021340292146268203
0.0,0.0008524707492595235
0.0,-0.005780348648343897
0.0,0.021346542891974775
0.0,0.0005419613254672682
0.0,-0.003819594090385958
0.0,0.021386220352562293
0.0,0.000227348934997533
0.0,-0.0018840162221566426
0.0,0.021460745243213362
0.0,-8.56426380675436e-05
0.0,3.982030032506634e-05
0.0,0.021569713213571887
0.0,-0.0003966017799010707
0.0,0.0019638175137419167
0.0,0.021716720179815994
0.0,-0.0007054992493595452
0.0,0.003903859078725813
0.0,0.02190160324196403
0.0,-0.0010099173266978345
0.0,0.005873466602787342
0.0,0.02212621987248685
0.0,-0.001315592034034408
0.0,0.007890066947495195
0.0,0.022393369652135113
0.0,-0.0016187113367108312
0.0,-0.010938109770331272
0.0,0.025845705285269915
0.0,0.0014046858252621634
0.0,-0.008699541599920507
0.0,0.025850265427876898
0.0,0.00103481065233706
0.0,-0.006515927758222795
0.0,0.02588517259634677
0.0,0.000663249276137666
0.0,-0.004373402397724185
0.0,0.025951595785906306
0.0,0.0002908075995092206
0.0,-0.0022545196536383483
0.0,0.026050426519294508
0.0,-8.030898870857103e-05
0.0,-0.0001489916830982596
0.0,0.026182205320892653
0.0,-0.0004491841394378658
0.0,0.0019583649958258287
0.0,0.026348136542077443
0.0,-0.0008136542359816062
0.0,0.0040814105602832995
0.0,0.02654992763097525
0.0,-0.0011766519760177951
0.0,0.006235075830635262
0.0,0.026788839045238794
0.0,-0.0015377249942856927
0.0,0.008437328062459351
0.0,0.027071314349156675
0.0,-0.0018942476731675616
0.0,-0.012042798361360185
0.0,0.030700598136958926
0.0,0.0016550008292565595
0.0,-0.009629327529598303
0.0,0.030738289604105254
0.0,0.0012268782447013432
0.0,-0.007273665021019615
0.0,0.030802203493010508
0.0,0.0007957397195635547
0.0,-0.004960302598007546
0.0,0.030895285674503028
0.0,0.00036459646444136906
0.0,-0.0026703792060107784
0.0,0.031018430820101462
0.0,-6.586285930557101e-05
0.0,-0.0003920234502039349
0.0,0.031172886633918893
0.0,-0.0004930021864104801
0.0,0.001887758788609778
0.0,0.03135807364120001
0.0,-0.000918385880342161
0.0,0.004182740857804651
0.0,0.031579458333131576
0.0,-0.0013410318590875263
0.0,0.006509592291198921
0.0,0.03183593961130528
0.0,-0.0017611525501466108
0.0,0.008891211229592647
0.0,0.03213266290951554
0.0,-0.002175921754783365
0.0,-0.013152471891691171
0.0,0.035914029367258
0.0,0.0019244340766163374
0.0,-0.010572820214634182
0.0,0.03598371973845288
0.0,0.0014347881212233883
0.0,-0.008054139162538311
0.0,0.03607819532512406
0.0,0.0009442089938964393
0.0,-0.005577346708629888
0.0,0.03619782212484622
0.0,0.0004527273421507383
0.0,-0.003126900238870571
0.0,0.03634515573608241
0.0,-3.642797526927713e-05
0.0,-0.0006886497353729842
0.0,0.036521937869168686
0.0,-0.0005267945652073468
0.0,0.0017509374947445588
0.0,0.03672810213117812
0.0,-0.0010147379337868516
0.0,0.004207825049546705
0.0,0.036967807362916244
0.0,-0.0014994273505143547
0.0,0.006698128792681432
0.0,0.03724190350576906
0.0,-0.0019830787960767177
0.0,0.009243767309801032
0.0,0.037553802863935594
0.0,-0.0024637119378818385
0.0,-0.014259126764393
0.0,0.04146353903530467
0.0,0.0022115286245631763
0.0,-0.011526483223794091
0.0,0.04156479747195457
0.0,0.0016571092967685927
0.0,-0.008855822950412453
0.0,0.041686277308413615
0.0,0.001103662505961979
0.0,-0.006229078189987233
0.0,0.041831562102485745
0.0,0.0005499950028739972
0.0,-0.0036280315189411647
0.0,0.04200310011881779
0.0,-3.995447741884928e-06
0.0,-0.0010399829985776182
0.0,0.04220180075247537
0.0,-0.0005556212682890603
0.0,0.00155043119618185
0.0,0.04242828918849188
0.0,-0.001105019675274238
0.0,0.004157762460006325
0.0,0.04268579795851486
0.0,-0.0016547132555787443
0.0,0.006801995834686242
0.0,0.04297620934335315
0.0,-0.0022030483823433714
0.0,0.009497469928211856
0.0,0.043304206054179284
0.0,-0.002746830037944582
0.0,-0.015366955186105842
0.0,0.04731264689945511
0.0,0.0025065375774913426
0.0,-0.012493471219505371
0.0,0.04744501731140005
0.0,0.001886421499876282
0.0,-0.009682436568512344
0.0,0.04759518267893428
0.0,0.00126694172467497
0.0,-0.006913249011518149
0.0,0.047765865745953595
0.0,0.0006495419307393849
0.0,-0.004175132650850533
0.0,0.047961320165486834
0.0,3.125144437846408e-05
0.0,-0.0014463996628851263
0.0,0.04818070809223403
0.0,-0.0005841634552811621
0.0,0.0012862847104361183
0.0,0.04842676286008448
0.0,-0.0011967690226833902
0.0,0.004033626371628751
0.0,0.048701781608766814
0.0,-0.0018083474494534901
0.0,0.006814327829051663
0.0,0.04900974347994782
0.0,-0.002419324899415206
0.0,0.00965245421617602
0.0,0.049353438845584484
0.0,-0.0030247864546252244
0.0,-0.01646472668532093
0.0,0.05343540534657586
0.0,0.0028050440077667903
0.0,-0.013465513381323221
0.0,0.05359865520375044
0.0,0.002120486734977351
0.0,-0.010527670948159679
0.0,0.053777138189420995
0.0,0.0014389115849016976
0.0,-0.007629917611212629
0.0,0.05397243968161952
0.0,0.0007572288184755881
0.0,-0.0047611931324469045
0.0,0.05418924870096123
0.0,7.69789732524874e-05
0.0,-0.0019036575480039855
0.0,0.054430111534344267
0.0,-0.0006014962539020764
0.0,0.000957505079977411
0.0,0.054696358278565754
0.0,-0.0012777160500154483
0.0,0.0038339683099446673
0.0,0.05498832253808483
0.0,-0.0019520775780181333
0.0,0.006743646400170458
0.0,0.05531181265878939
0.0,-0.0026252601243012697
0.0,0.009707189183739424
0.0,0.055669381442339266
0.0,-0.00329541865168277
0.0,-0.017555142633102372
0.0,0.05980310271457341
0.0,0.003106028043058085
0.0,-0.014439664450724962
0.0,0.059998551882541454
0.0,0.002359981947258543
0.0,-0.011385654797913092
0.0,0.06020400315043838
0.0,0.001618609936296523
0.0,-0.008373451671182836
0.0,0.06042517350030928
0.0,0.000877196245746989
0.0,-0.005385205768680762
0.0,0.060665809314445346
0.0,0.0001372703577058841
0.0,-0.002409592937450064
0.0,0.06092658839193599
0.0,-0.000603413150697004
0.0,0.0005663145885396875
0.0,0.06121163444825328
0.0,-0.0013436126243225738
0.0,0.003560779222270813
0.0,0.06152189348703473
0.0,-0.0020824357213759977
0.0,0.006588586224713519
0.0,0.061861141305774
0.0,-0.002821331873767768
0.0,0.009668288043753179
0.0,0.062230369926659285
0.0,-0.003557321256007483
0.0,-0.01862995229869778
0.0,0.06638951712024203
0.0,0.0034127034299523337
0.0,-0.015412112559770541
0.0,0.06661431242162229
0.0,0.002607718141435497
0.0,-0.012252964054489987
0.0,0.06684931873890732
0.0,0.0018031393371154489
0.0,-0.009135903024409753
0.0,0.06709878754104581
0.0,0.0010005895958032328
0.0,-0.006043502677612486
0.0,0.06736266034136638
0.0,0.0001984809356671488
0.0,-0.00296264172819638
0.0,0.06764728412729556
0.0,-0.000603922834697776
0.0,0.00012006419504975718
0.0,0.06795200981545821
0.0,-0.0014044176872538804
0.0,0.003222280638188385
0.0,0.06827880146840032
0.0,-0.0022078862050132937
0.0,0.006355755883056924
0.0,0.06863318668934139
0.0,-0.0030092823194930746
0.0,0.009543598331579917
0.0,0.06901731088302808
0.0,-0.003808597808275256
0.0,-0.01969352544965433
0.0,0.07318329200128496
0.0,0.003726431104725262
0.0,-0.016383957998680587
0.0,0.07343762853227408
0.0,0.0028589598147767924
0.0,-0.013131570894680422
0.0,0.073698882559393
0.0,0.001989790815038115
0.0,-0.009918890755406168
0.0,0.0739728189835737
0.0,0.0011242976551633158
0.0,-0.006732052885344342
0.0,0.07426016640055606
0.0,0.0002589557754123714
0.0,-0.003554759997734497
0.0,0.07456392516746561
0.0,-0.000604418844787017
0.0,-0.000373948178580219
0.0,0.07488677623129139
0.0,-0.0014680427810956284
0.0,0.002821926268611552
0.0,0.07523111938868886
0.0,-0.0023327248444346867
0.0,0.0060517139490295635
0.0,0.07560072569465084
0.0,-0.003193906340552357
0.0,0.009336116041014836
0.0,0.07599897482026961
0.0,-0.004053488805916232
0.0,-0.020748452581591026
0.0,0.08016817963048958
0.0,0.004044341251381516
0.0,-0.017356918625415635
0.0,0.08044912861453743
0.0,0.0031100384253671953
0.0,-0.014020747214208262
0.0,0.08073372775766492
0.0,0.002180777593310791
0.0,-0.010721900954051677
0.0,0.08102806742767588
0.0,0.0012517636032103423
0.0,-0.007448075341881216
0.0,0.08133497546946769
0.0,0.00032514670597671297
0.0,-0.00418440913878701
0.0,0.08165636890424155
0.0,-0.0006001603296167529
0.0,-0.0009172908548895353
0.0,0.08199602932396188
0.0,-0.001527964988085103
0.0,0.0023658197143485993
0.0,0.0823560344657235
0.0,-0.0024530309488334477
0.0,0.005682903805571571
0.0,0.08273896705395047
0.0,-0.00337593921116547
0.0,0.009051551668642993
0.0,0.0831479042936823
0.0,-0.004296625663546534
0.0,-0.021787088740170435
0.0,0.08730932684151121
0.0,0.00435342631035952
0.0,-0.01832145529078749
0.0,0.08761437064258623
0.0,0.0033599095155579933
0.0,-0.014911328006490365
0.0,0.08792217439242835
0.0,0.002370547654359293
0.0,-0.011537994619078062
0.0,0.08823863194430054
0.0,0.0013818746669850904
0.0,-0.008185000000578674
0.0,0.08856573814744292
0.0,0.00039522956150735145
0.0,-0.004843494599182957
0.0,0.08890704857590134
0.0,-0.0005909451873023532
0.0,-0.001503078081158321
0.0,0.08926286824329034
0.0,-0.0015773356139719627
0.0,0.001857553791209221
0.0,0.0896373195767688
0.0,-0.0025623077737824997
0.0,0.005251554722049939
0.0,0.0900319643851918
0.0,-0.003548354014916568
0.0,0.008695688127799583
0.0,0.0904498428814475
0.0,-0.004530351065739513
0.0,-0.022800120757584752
0.0,0.09458117723727316
0.0,0.004651922444362359
0.0,-0.0192723102752132
0.0,0.09491188155043853
0.0,0.00360658463159038
0.0,-0.015795378259852166
0.0,0.09524738172831063
0.0,0.002559677173239846
0.0,-0.012353996455198801
0.0,0.0955884578835906
0.0,0.001514903881395295
0.0,-0.008935349327859832
0.0,0.09593903116158514
0.0,0.0004688760329808542
0.0,-0.005528843535933081
0.0,0.09630012435150581
0.0,-0.0005758072103713152
0.0,-0.002120533319856621
0.0,0.09667311885953911
0.0,-0.0016180428008555105
0.0,0.001304600176204096
0.0,0.09706121301156578
0.0,-0.002662203587441304
0.0,0.004762420046800275
0.0,0.09746721799581715
0.0,-0.0037065509319823605
0.0,0.008274348555190658
0.0,0.09789591072021367
0.0,-0.004748564714396216
0.0,-0.023793688919967193
0.0,0.1019907071839505
0.0,0.00496311516133581
0.0,-0.020203758380207937
0.0,0.10234789770175264
0.0,0.0038639745102893377
0.0,-0.01666748109703342
0.0,0.10270549375166059
0.0,0.0027660641322627966
0.0,-0.013166628794344604
0.0,0.10307012625812172
0.0,0.001660768639772648
0.0,-0.009690849749520225
0.0,0.103443486178222
0.0,0.0005567004188245551
0.0,-0.006230357455942304
0.0,0.10382282627348399
0.0,-0.0005434430281247328
0.0,-0.0027698049341433606
0.0,0.10421149902589913
0.0,-0.0016438506931815942
0.0,0.0007075254168457668
0.0,0.10461207582897161
0.0,-0.0027427414820729405
0.0,0.0042188464143100846
0.0,0.10502736548913821
0.0,-0.0038432686412302793
0.0,0.007783434529831712
0.0,0.10546250769413015
0.0,-0.004947300206295101
0.0,-0.024771282379897508
0.0,0.10952765187437785
0.0,0.005294320885157033
0.0,-0.02112115496766942
0.0,0.10990429280568534
0.0,0.00414218378365399
0.0,-0.017523005524185842
0.0,0.11029081451196493
0.0,0.0029848258961553617
0.0,-0.01396894115135272
0.0,0.11067962977220108
0.0,0.00182628488563754
0.0,-0.010448554501004625
0.0,0.11106936527247623
0.0,0.000669750083060229
0.0,-0.006947078668421147
0.0,0.11146010262477202
0.0,-0.00048619759322242675
0.0,-0.003446232403232552
0.0,0.11185830073906254
0.0,-0.001642978766694926
0.0,6.927861792227485e-05
0.0,0.11226421800516409
0.0,-0.0027983169933007944
0.0,0.003618106501299123
0.0,0.11268216643046486
0.0,-0.003957557903625578
0.0,0.007218616213075346
0.0,0.11311716853039663
0.0,-0.005117954508218274
0.0,-0.02574401032468876
0.0,0.11717798428901346
0.0,0.005652250799791758
0.0,-0.022006656659322166
0.0,0.11759897379462005
0.0,0.0044210742701803855
0.0,-0.018349576213098684
0.0,0.1180105657257694
0.0,0.0032116180805970944
0.0,-0.014754937450725647
0.0,0.11841528603773403
0.0,0.0020007925878959207
0.0,-0.01120548840071589
0.0,0.1188097110641397
0.0,0.0007883810202153133
0.0,-0.007675284091552326
0.0,0.11920019865040613
0.0,-0.0004203850856845867
0.0,-0.00415280317862099
0.0,0.11959189894005749
0.0,-0.0016258757026761071
0.0,-0.0006142389772170742
0.0,0.1199906522692382
0.0,-0.00283342765331885
0.0,0.002959626577566099
0.0,0.1204016877704854
0.0,-0.00404483964978449
0.0,0.006582075738667592
0.0,0.12083045728944389
0.0,-0.005259585873376065
0.0,-0.026641770489558847
0.0,0.12506279884190918
0.0,0.005997759640512485
0.0,-0.022838767651106706
0.0,0.12550689861649744
0.0,0.00475575203756641
0.0,-0.019144580253642463
0.0,0.12594001933927712
0.0,0.003446067122114902
0.0,-0.015546296099292645
0.0,0.1263171054930587
0.0,0.0021575855240995485
0.0,-0.011989423860535364
0.0,0.12666629009379354
0.0,0.0008945154661832121
0.0,-0.008445820198233811
0.0,0.127013119088279
0.0,-0.000356360363453722
0.0,-0.0049001865220981156
0.0,0.12736892682678083
0.0,-0.0016016823566298369
0.0,-0.001342603813256682
0.0,0.1277423864028034
0.0,-0.0028458615260051005
0.0,0.00224246094256636
0.0,0.12813670808354372
0.0,-0.004099193380759052
0.0,0.005876271868314853
0.0,0.12855231373599169
0.0,-0.005365113897879583
0.0,-0.027892042148488116
0.0,0.13356576453141578
0.0,0.006931708415063249
0.0,-0.023790452132951334
0.0,0.13400198753979253
0.0,0.005094859356156833
0.0,-0.02009854856185611
0.0,0.1342114857907531
0.0,0.0036250806673886887
0.0,-0.01646645048685985
0.0,0.13438336468255824
0.0,0.0022823784570261893
0.0,-0.012869444469231162
0.0,0.1345802757729881
0.0,0.0009864896362882895
0.0,-0.009291095506789249
0.0,0.13481948573130537
0.0,-0.00028754889728636185
0.0,-0.005715645391506041
0.0,0.13510283728989664
0.0,-0.0015560665818223351
0.0,-0.0021243960388230843
0.0,0.13543079681560033
0.0,-0.002832462461124164
0.0,0.0014870400168859876
0.0,0.13579672212182664
0.0,-0.004117218287101539
0.0,0.005119246860544102
0.0,0.13619552310225747
0.0,-0.005410779422048827
0.0,-0.04188321301990444
10.0,0.16373616349040657
0.0,0.00896248823373097
0.0,-0.048625974164217545
0.0,0.1995850674198437
0.0,0.01832372518566287
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.009008315579339787
0.0,0.17119444485441088
0.0,-0.008805236269144784
0.0,0.00513472056886588
0.0,0.18902005595527038
0.0,-0.00816530696579429
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0016468369385987391
0.0,0.0003218858011996839
0.0,0.001719611066120813
0.0,-0.0032232819727936457
0.0,0.0005651954216091687
0.0,0.002544079908458119
0.0,-0.00481115898193768
0.0,0.0016830886813959112
0.0,0.0030141123288403293
0.0,-0.006442078135130924
0.0,0.0034972823058371794
0.0,0.00330355322860007
0.0,-0.008081782449103236
0.0,0.005946980238977703
0.0,0.0035308494868159235
0.0,-0.009723291417554736
0.0,0.008987976078436183
0.0,0.003730183174647239
0.0,-0.011369068460053172
0.0,0.01259378098133107
0.0,0.003917574226891568
0.0,-0.013020248911778415
0.0,0.01674212289843785
0.0,0.004108985093941336
0.0,-0.014664170708129698
0.0,0.021400136129555797
0.0,0.004317502737486795
0.0,-0.016304126743085456
0.0,0.02654711713183222
0.0,0.004538062929504483
0.0,-0.017957024200381963
0.0,0.032179878901164555
0.0,0.0047571590706066424
0.0,-0.01961286807532875
0.0,0.03826654518131453
0.0,0.004979161539137855
0.0,-0.021249032067022854
0.0,0.04475145651467355
0.0,0.005224822579903088
0.0,-0.02286714381410946
0.0,0.051605527407935586
0.0,0.0054891404206103
0.0,-0.024478740964529285
0.0,0.0588267001155319
0.0,0.00575764007247434
0.0,-0.026074815512967933
0.0,0.06640067066328009
0.0,0.006021495765209717
0.0,-0.027649126940683166
0.0,0.0742839230130729
0.0,0.006275143896691593
0.0,-0.029207895174624743
0.0,0.08242439299939494
0.0,0.006537802914394986
0.0,-0.0307509837167928
0.0,0.09078921579637059
0.0,0.006823402052363786
0.0,-0.03227632697160995
0.0,0.0993749186221616
0.0,0.007118751122457356
0.0,-0.0337831386414251
0.0,0.10816740115555415
